6.001801139410289920e-11,6.088714948893070300e-11,5.995949570181124955e-11,6.048801043379015141e-11,6.050918099909097236e-11,6.083239467713497106e-11,6.038865241198010381e-11,6.074477032491643058e-11,5.992339957572312414e-11,5.992790291786675994e-11,6.074621361484844329e-11,6.006274644310138910e-11,5.997168733840041455e-11,6.016206977044191717e-11,6.010802966471828768e-11,6.043487932316793376e-11,5.978884748403245908e-11,5.999788860178156824e-11,6.037671751446538337e-11,6.009465147727155454e-11
6.004605146436858831e-11,5.989038431852833355e-11,6.102181954181773449e-11,6.047903844397239936e-11,6.000920593773884093e-11,5.999197666417543928e-11,5.976993899814431188e-11,6.043977818226409227e-11,6.116905593156474197e-11,6.001173169511986316e-11,6.017628756405102308e-11,5.965164473487050145e-11,5.994280072307844875e-11,6.047257833374786173e-11,6.048971046279660868e-11,6.027858767687632735e-11,5.969472138822595753e-11,6.031507238102307156e-11,6.049107742489567840e-11,6.034770599905314725e-11
6.064480168044283914e-11,5.984490680788212558e-11,6.061578322613669911e-11,5.976935613105638367e-11,5.996748236869464677e-11,6.115810635698437636e-11,6.044571093655193295e-11,6.038244904083001074e-11,6.000033803132964749e-11,5.980554940165916378e-11,6.001900365593115794e-11,6.012690345613691534e-11,5.992788210118504821e-11,6.000649283022241320e-11,5.999449548266255761e-11,6.030416443980612939e-11,6.068498481504036590e-11,5.964970184457740743e-11,6.014704706513995802e-11,5.994246765617106121e-11
6.003599700710182674e-11,6.037557259697123868e-11,6.013801956417097472e-11,6.014580500313115863e-11,6.002322944231863744e-11,6.037656485879949742e-11,5.980565348506772239e-11,6.039329453200181774e-11,6.019829079662031290e-11,6.072650715616134676e-11,6.022217446943756158e-11,6.083417797286827522e-11,5.976719119615836462e-11,6.020223902725163612e-11,6.059405061042966167e-11,5.968207178463913465e-11,5.967922683813853268e-11,5.963481791715352642e-11,5.992344814798045149e-11,6.007811609309854362e-11
5.999055419092513830e-11,6.005716757240264769e-11,6.022963378038426185e-11,6.057638418655031387e-11,6.099711014062592085e-11,6.025988735780529737e-11,6.036241645412943058e-11,5.998158914000129016e-11,6.045473843752091625e-11,5.975745592801118278e-11,5.999134522483018372e-11,6.008435415871815621e-11,6.085521669918492194e-11,6.006552893955685590e-11,5.980555634055306768e-11,6.030117377653354538e-11,6.002312535891007883e-11,6.110589811925137838e-11,6.094320187388646559e-11,5.986241363720168351e-11
6.055227153023423625e-11,6.013849140895644041e-11,6.064199836730566062e-11,6.004528124714525461e-11,6.002738583976707787e-11,5.971627359269149338e-11,6.008037123361731346e-11,5.994735263747941190e-11,5.973460615038561627e-11,5.985321960277900644e-11,5.972044386792774162e-11,6.006413422188217055e-11,5.998505858695324378e-11,5.985325429724852597e-11,6.009899522485540047e-11,5.971340782950917969e-11,6.017980558326030405e-11,5.966904054188759687e-11,6.081923159539925905e-11,6.035148769623077669e-11
6.043838346458940691e-11,6.115439404874578599e-11,6.047139872178419751e-11,5.975916289591154396e-11,6.013070596999625650e-11,5.976927286432953679e-11,5.971128452797458408e-11,5.993755491928709489e-11,6.018616854897018698e-11,6.014014286570557033e-11,6.097736204857540088e-11,6.017797371526967254e-11,6.064079793866028467e-11,5.970926530984854708e-11,6.096980559311404591e-11,5.994447993540319430e-11,6.041855904470594396e-11,6.165216948073037884e-11,6.011800779415210627e-11,5.992753515648985285e-11
6.056983387070502545e-11,5.991577373132273010e-11,6.071944336216716920e-11,6.011844494446805243e-11,5.966302452087290931e-11,6.055216050793177374e-11,6.013767261947577936e-11,5.973377348311714741e-11,6.030163868242510716e-11,6.019618137287352511e-11,6.059171914207794885e-11,5.994425789079826927e-11,6.057548906923670984e-11,6.038346905823388511e-11,5.981478506944526430e-11,6.040804662044152451e-11,6.168384553140171533e-11,5.994510443585454595e-11,5.977754402586299420e-11,6.041816352775342125e-11
6.190217088919425237e-11,6.013051168096694710e-11,5.994023333233400308e-11,6.019314907623751765e-11,5.978657152683197751e-11,6.088725357233926161e-11,5.968824046131970817e-11,6.048722633877900989e-11,6.010984765492111137e-11,6.000452912324760746e-11,6.054504120278636492e-11,6.057543355808547858e-11,6.065717372827350573e-11,5.967471655710099299e-11,6.060747043123981825e-11,6.025661913877655707e-11,5.977705830328972070e-11,6.110148498272849338e-11,6.050020900927322032e-11,5.968857352822709572e-11
6.017025072635462379e-11,6.091165072330539942e-11,6.004066688269915630e-11,6.096905619257242392e-11,6.089422716071268837e-11,6.085952575229924832e-11,6.004458041886095998e-11,5.979496064956180135e-11,6.116596118488359934e-11,6.033831073670725686e-11,5.985684864429074992e-11,6.047150974408666002e-11,5.966998423145852826e-11,6.002969649143707898e-11,6.049188927548243555e-11,6.057839646578244697e-11,6.074300090697093424e-11,6.006935227009790879e-11,6.044433703555895931e-11,6.017771003730132406e-11
6.041479122531612234e-11,6.065790925102731990e-11,6.035400651471789502e-11,6.024267196202970354e-11,6.045513395447343896e-11,5.988322338001950129e-11,5.971643318725128324e-11,6.040798417039638935e-11,5.965818811182188597e-11,6.014890668870620516e-11,6.060738716451297137e-11,6.063499702335661823e-11,5.988315399108046222e-11,5.989894691360575507e-11,6.034045485492356420e-11,5.988089191166778846e-11,5.967090710434774792e-11,6.041810107770828608e-11,6.030870247641928472e-11,5.996651092354809975e-11
5.964400501268229959e-11,6.046163569806140003e-11,6.146900349834893973e-11,6.062346458168832442e-11,6.057333107323259469e-11,5.998570390408630715e-11,5.994847673829184487e-11,6.121101542300166898e-11,6.000597241317962016e-11,6.069821728571511699e-11,5.963905758132881374e-11,5.969275768125115178e-11,5.973153915928008928e-11,6.052262163658284067e-11,6.053890028168140702e-11,6.039693745130136904e-11,6.027568028033059022e-11,5.966885319175219138e-11,6.047350120663708140e-11,5.972386474262236788e-11
5.970082067596749198e-11,6.051331657985770107e-11,6.016438736100582219e-11,5.979240713660516349e-11,6.006102559741322011e-11,5.997733559803819503e-11,5.993672225201862602e-11,6.024489240807895385e-11,6.016762088556504295e-11,6.003641334073606117e-11,6.055674017790835251e-11,6.021710907688770931e-11,5.987808859853060994e-11,5.974740840963832511e-11,6.004158281669447206e-11,6.187592105355577132e-11,6.004287345096059880e-11,6.013402276128232415e-11,6.006268399305625394e-11,5.964964633342617617e-11
6.195106233564118270e-11,5.968616573204243991e-11,5.976600464530079648e-11,6.024367810164577008e-11,6.031322663524463223e-11,5.972828481803915679e-11,5.968078115037300790e-11,6.054073908856594244e-11,6.064274776784728260e-11,6.054731022109294258e-11,6.014339026805259891e-11,5.989484602730854590e-11,5.975821226744670867e-11,6.054159951141002693e-11,6.038927691243145546e-11,5.977777994825572705e-11,5.985972134636696751e-11,6.016807885256270083e-11,6.196586993523212072e-11,5.989221618651896506e-11
5.987652040850832691e-11,6.027924687179719854e-11,6.026294047112301655e-11,5.964644750333647494e-11,6.054189094495399104e-11,6.027199572766761548e-11,6.012271236421895537e-11,5.964347071785169874e-11,6.025453053171148099e-11,5.981165562829460214e-11,6.015860726238386746e-11,6.000368257819133078e-11,5.968207178463913465e-11,5.986172668670519670e-11,6.007904590488166718e-11,6.042391587079976034e-11,5.984240186718281507e-11,6.052054690730557240e-11,6.005946434628484099e-11,6.029115401373630334e-11
5.981187767289952717e-11,6.067924634978183462e-11,5.974798433783234941e-11,5.969161970265091099e-11,6.149818848610877353e-11,6.020810239260043772e-11,6.016710046852224991e-11,5.966410698832191883e-11,6.059409918268698902e-11,6.022882192979750471e-11,5.984244350054623851e-11,6.078289954691840080e-11,6.007663116980310747e-11,5.985567597122098960e-11,6.067637364770561703e-11,6.053578471831855268e-11,6.099420968297408763e-11,5.969293115359874946e-11,6.024381687952384823e-11,6.039516109446196879e-11
5.981570100344058005e-11,5.965403171437344554e-11,6.039346106545551152e-11,6.074194619509754034e-11,6.063385210586247354e-11,6.017555204129720892e-11,5.977877221008398578e-11,5.979816641854540649e-11,6.046509126722554583e-11,5.977353334518653583e-11,6.006084518617171852e-11,5.978899320080444113e-11,6.005496100414120519e-11,6.009310410393098323e-11,5.964816141013074002e-11,5.971990957309714076e-11,5.980221179369138440e-11,6.132703372907499784e-11,5.974155892207733132e-11,5.984326922892080347e-11
6.078586939350927310e-11,6.116759182495101754e-11,5.964080618259259836e-11,6.053726270272008492e-11,6.039801297985647466e-11,6.194444263085685520e-11,5.986188628126498656e-11,6.025960286315523717e-11,6.125935869683019064e-11,5.989719137344806654e-11,6.085552201051669385e-11,5.993682633542718463e-11,5.989254925342635261e-11,5.983568501788383287e-11,6.048533895963714713e-11,5.997044527639161515e-11,6.057444129625721985e-11,5.992409346511351487e-11,6.051693174358163674e-11,5.987217666092448098e-11
6.000014374230033809e-11,6.044197087273772695e-11,6.107474248562283492e-11,6.043761324736607321e-11,5.974843536593610338e-11,6.048490180932120097e-11,6.045587641612115704e-11,6.070086100429250564e-11,6.047212730564410776e-11,5.971492744727413537e-11,6.014556908073842578e-11,5.981096867779811532e-11,5.997016772063545886e-11,6.042674693951255449e-11,5.976878714175626328e-11,6.044860445530986226e-11,6.063523988464325498e-11,5.991307450159411019e-11,6.019969245318890216e-11,5.967770722037357700e-11
6.062314539256874468e-11,6.025284438049283153e-11,5.979874234673943079e-11,6.015628967181996245e-11,5.999278851476219643e-11,5.993717328012237999e-11,6.023892495932159363e-11,6.085183051895981521e-11,5.997072977104167535e-11,5.966348942676447109e-11,6.032466193239827135e-11,5.967713129217955270e-11,6.051559947595208655e-11,6.026651400148352877e-11,6.055755896738901356e-11,6.002044000696926673e-11,5.982628975553794248e-11,6.001271701805421799e-11,6.071562003162611632e-11,6.017241566125264285e-11
6.041905170617312137e-11,5.966174776439459038e-11,6.036164623690609687e-11,6.030651672483955394e-11,5.968848332260634493e-11,5.984170103889852044e-11,5.993749246924195972e-11,5.966261512613257878e-11,5.987323137279787488e-11,5.987055295975096669e-11,5.995114821244484915e-11,6.030431015657811145e-11,6.002546376615569557e-11,6.022599779997861447e-11,6.029361038217828650e-11,5.991716844899741545e-11,5.979648720622066094e-11,6.096147198153545332e-11,6.118743706151619222e-11,5.979190059735017826e-11
5.997929236611909687e-11,6.017716880357681930e-11,6.052879031326341419e-11,5.990103552067083115e-11,6.111552236509609770e-11,6.013017861405955955e-11,5.992163015777762780e-11,6.015064141218218197e-11,5.983109147011944629e-11,5.980226036594871175e-11,6.004009789339903591e-11,6.148212494672122830e-11,6.057124940506142252e-11,6.077996439479704804e-11,6.067517321906024108e-11,5.966939442547669614e-11,5.984111123291668832e-11,5.968666533240352123e-11,6.082399861551124332e-11,6.007704750343734190e-11
6.046667333503563668e-11,5.978115225069302596e-11,6.026724258534343903e-11,6.047898987171507201e-11,6.001233537888950309e-11,6.079111519730062696e-11,6.007930958285001566e-11,6.143083958187744997e-11,6.025905469053682850e-11,5.999330199291108556e-11,6.013054637543646663e-11,6.042639305592345522e-11,6.026238535961070397e-11,6.031853488908112126e-11,6.019401643797550605e-11,6.059346080444782956e-11,5.998567614851069152e-11,5.964671118130482341e-11,6.096267934907473318e-11,6.041517286448083723e-11
6.021474985296038085e-11,6.025373949780643557e-11,6.018535669838342983e-11,5.996075858050176066e-11,5.966600824525158941e-11,6.019769405174457688e-11,6.024328258469324737e-11,6.066822738626242995e-11,6.066046276398395776e-11,5.991091650558999504e-11,6.019067189111382277e-11,5.998826435593684892e-11,6.000607649658817877e-11,6.087813586574952751e-11,6.041442346393921525e-11,5.989699014552485323e-11,5.979401695999086996e-11,5.985594658808324198e-11,6.057138818293950067e-11,6.059628493426671980e-11
5.981021233836258943e-11,6.016598330660372085e-11,5.990857115945047440e-11,6.043628097973652302e-11,6.002194574694641460e-11,5.998106872295849712e-11,5.988667894918364709e-11,6.030494853481727091e-11,5.985176243505918592e-11,6.006067171382412084e-11,6.021133591715965849e-11,5.968800453892697533e-11,5.994913593321271605e-11,5.999707675119481110e-11,6.013717995800860194e-11,6.041887823382552369e-11,5.964639893107914759e-11,5.971516336966686822e-11,6.012759040663340215e-11,5.988406992507577797e-11
5.983662176856086035e-11,5.973068567532990869e-11,6.057149226634805927e-11,6.040852540412089411e-11,6.057388618474490727e-11,6.002967567475536725e-11,5.986308670991036252e-11,6.031212335111391099e-11,6.010020259239468032e-11,6.012242786956889518e-11,6.035725391706492360e-11,6.008879505081665684e-11,5.997526086876092677e-11,6.026365517719511899e-11,5.992308038660354441e-11,6.053717249709933412e-11,6.029168830856690420e-11,6.099191290909189433e-11,6.022151527451669040e-11,6.003045283087260486e-11
6.017097237132063015e-11,6.024465648568622100e-11,5.974240546713360800e-11,5.968912863973940830e-11,6.099284272087501790e-11,5.990580254078281541e-11,6.004702290951513532e-11,6.032826321833439920e-11,6.026831811389854465e-11,6.008685216052356282e-11,5.985558576560023880e-11,6.004494124134396316e-11,6.031856264465673689e-11,6.085311421433203805e-11,6.038860383972277646e-11,5.972146388533161598e-11,6.048568590433234249e-11,6.021930870625524790e-11,6.015185571861536573e-11,6.018793102802177941e-11
5.985729967239450389e-11,6.044453826348217262e-11,6.057636336986860215e-11,6.109769634665696003e-11,5.994404972398115206e-11,6.039922728628965842e-11,6.009902298043101609e-11,6.088593518249751924e-11,6.048230666300113967e-11,5.979087364105239999e-11,6.088516496527418553e-11,5.965514887629197460e-11,5.975767103372220390e-11,6.033228777679866539e-11,5.971988875641542904e-11,5.973761069144600810e-11,6.057691848138091473e-11,5.970743344185791557e-11,6.003504637863699145e-11,6.007380010109031332e-11
5.994260643404913935e-11,6.004336611242777622e-11,6.067871899384513767e-11,6.112034489635931322e-11,5.979662598409873908e-11,6.032807586819899370e-11,5.994014312671325229e-11,5.982441625418388753e-11,6.084602960365614877e-11,6.024010457128525786e-11,5.998030544462906732e-11,5.965736932234122492e-11,5.992874252402913271e-11,6.029138993612903619e-11,6.086964265961114506e-11,5.987248891115015681e-11,5.993549406779763444e-11,6.096404631117380291e-11,5.979924888599441601e-11,6.086578463460057264e-11
6.001131536148562873e-11,6.006286440429775553e-11,6.068866936770334064e-11,6.003718355795939488e-11,6.030387300626216529e-11,6.014655440367278061e-11,6.111698647170982213e-11,6.029839821897198249e-11,6.106915667603018960e-11,5.981838635538139215e-11,5.995105106793019445e-11,6.017226300558675689e-11,6.092081700215246087e-11,6.047153749966227565e-11,5.974103156614063437e-11,6.015250797464233301e-11,6.071793762219002133e-11,6.128168111851906019e-11,6.006760366883412416e-11,6.142924363627955131e-11
6.078108849560948101e-11,6.050430295667652558e-11,6.064303920139124671e-11,6.055267398608066287e-11,6.000103192072003822e-11,5.997902868815074839e-11,5.975708816663427569e-11,6.074273722900258576e-11,5.965677257746548889e-11,5.977304068371935841e-11,6.002577601638137139e-11,5.992017299005780728e-11,5.978220002367251595e-11,6.005601571601459909e-11,5.996398516616707752e-11,5.985116569018344990e-11,6.067343155669036037e-11,6.018716774969234962e-11,6.015950931859137540e-11,5.971043104402440349e-11
6.055926593528937474e-11,6.027947585529602748e-11,5.996107083072743649e-11,6.026130289216169444e-11,6.023797433085675834e-11,6.028104404531831051e-11,5.980223261037309612e-11,5.988727569405938311e-11,6.034154426126647763e-11,6.003350594419032404e-11,5.976880795843797500e-11,6.023010562516972755e-11,6.031768140513094068e-11,6.036020988586798808e-11,6.047998907243723465e-11,6.065321161985437470e-11,5.987134399365601212e-11,5.968776167764033858e-11,6.009667763429149545e-11,6.004987479490964120e-11
