6.115844636278566782e-11,5.970048067016620053e-11,6.069852259704688890e-11,6.007743608149596071e-11,5.968637389885955713e-11,5.973709027440321506e-11,6.018048559486288696e-11,5.992418367073426566e-11,5.971906302804086408e-11,6.029588633937876807e-11,5.980611839095928417e-11,6.042096684089059977e-11,6.015428433148173326e-11,6.182769574092361609e-11,6.032516153275935267e-11,5.990542784051200442e-11,5.995485358178953561e-11,6.004913927215582703e-11,6.036752348004270630e-11,6.009601843937062426e-11
6.063118757060337316e-11,6.113628353565658813e-11,6.020976772713737546e-11,6.040174610477677675e-11,6.010547615176164982e-11,6.024239440627354725e-11,5.965735544455341710e-11,5.973175426499111040e-11,6.034612393124305640e-11,5.978326167443981376e-11,6.009606007273404771e-11,5.963528282304508821e-11,5.979140793588300085e-11,5.992780577335210523e-11,5.979204631412216031e-11,5.975283462467118056e-11,6.015101611245299296e-11,6.168900112957231840e-11,6.028116894540858084e-11,6.063925750421361727e-11
6.032811750156241715e-11,5.986668105695258646e-11,6.035678207227945791e-11,6.044417744099916945e-11,6.119516698932514487e-11,6.031923571736541589e-11,5.981037887181628321e-11,6.101716354400821274e-11,5.971330374610062108e-11,5.973927602598294584e-11,5.973131017578126034e-11,5.971433764129230326e-11,6.091949861231071850e-11,6.010347081142342063e-11,6.022555371076876440e-11,6.061395135814606761e-11,6.036397076636390580e-11,6.002084246281569335e-11,5.970886979289602436e-11,5.998739005530495660e-11
6.003077895888608850e-11,5.997871643792507257e-11,6.009651803973170558e-11,6.056125739783979611e-11,6.013281539374304430e-11,5.980853312603784389e-11,6.268772306805558969e-11,5.979544637213507485e-11,5.986352386022630867e-11,6.032729177318785219e-11,5.967018545938174157e-11,6.047504164108374880e-11,5.974595818081240850e-11,5.988316786886827003e-11,6.050642625821112119e-11,5.978886136182026689e-11,5.975589467688280365e-11,5.990043877579509513e-11,6.021142612278040929e-11,6.013309294949920059e-11
5.971400457438491571e-11,5.975601957697307398e-11,5.983343681625896693e-11,5.978963157904360060e-11,5.989351375967899571e-11,5.964738425401350241e-11,6.027157245513947714e-11,6.040225958292566588e-11,5.989644197290644456e-11,6.027195409430419204e-11,6.001025371071833092e-11,6.062677443408048816e-11,6.014149595001683224e-11,6.021692866564620772e-11,6.009211878099662840e-11,6.012378095388015709e-11,5.968109340059868373e-11,6.048835737848534677e-11,6.103309524441158374e-11,6.077299774531752519e-11
5.995472174280536137e-11,6.082633702275686005e-11,6.083702985826278109e-11,6.067787244878886099e-11,5.976958511455521261e-11,5.985841683431303295e-11,6.068782976154096787e-11,5.982261908066277556e-11,6.008531866497079932e-11,6.089081322491196602e-11,6.077700148710007966e-11,6.016537962283408092e-11,6.064711233211284025e-11,6.002515151593001974e-11,5.988719936622644013e-11,6.049440809396955387e-11,6.017399772906273370e-11,6.063805707556824132e-11,6.068152924587622010e-11,6.174181998996886023e-11
6.020976078824347155e-11,6.021690784896449600e-11,6.161973709062351645e-11,5.994067742154385314e-11,6.119856704733805941e-11,6.019317683181313328e-11,5.982032924567448617e-11,6.067047558788729589e-11,5.979317735382849719e-11,5.975336198060787751e-11,5.998752189428913084e-11,6.108476224842007696e-11,5.984018836002746866e-11,5.968697064373529315e-11,6.033006039185551117e-11,5.986779127997721162e-11,6.002739277866098178e-11,5.975853839546019231e-11,6.038065186730889877e-11,5.998418428632135146e-11
6.091697285492969627e-11,6.011500325309171444e-11,5.988034373904937979e-11,5.973248284885102066e-11,5.988882306739995443e-11,5.965603011581777082e-11,6.085627141105831583e-11,6.012036701807943473e-11,6.172226618694764966e-11,6.035328486975188866e-11,6.175308875366880557e-11,6.034615168681867203e-11,6.007237068894610843e-11,5.988702589387884245e-11,5.997698171444909576e-11,5.988992635153067567e-11,5.975948902392502760e-11,6.030222154951303537e-11,5.964938265545782770e-11,6.052327389260980794e-11
5.991333124066855476e-11,6.001058677762571847e-11,5.983604584036683605e-11,6.178392519817776929e-11,6.039405781033124754e-11,6.073892777624934070e-11,6.016594861213420131e-11,5.993704838003210966e-11,6.008879505081665684e-11,6.013408521132745932e-11,5.992505103247225406e-11,6.042244482529213201e-11,5.988023965564082118e-11,5.966913074750834767e-11,6.018877063418415219e-11,6.020716564192341025e-11,5.974404998498883401e-11,5.970055699799914350e-11,5.967884519897381779e-11,6.077607861421086000e-11
5.991422635798215879e-11,6.080135700470279403e-11,6.007490338522103457e-11,6.053228751579098343e-11,5.963554650101343668e-11,6.002672664484620668e-11,5.968176647330736273e-11,5.967543126317309543e-11,5.993620183497583298e-11,5.972984606916753592e-11,6.006404401626141976e-11,5.999980373649904664e-11,6.008853831174221227e-11,5.978299799647146529e-11,6.029285404274276061e-11,6.031363602998496276e-11,6.069607316749880965e-11,6.013096270907070107e-11,6.033743643607536455e-11,6.085414117062981632e-11
6.065466878757419522e-11,6.048756634458030135e-11,5.994914287210661996e-11,6.104743793811095998e-11,6.011226238999967109e-11,6.002027347351557296e-11,6.018302523003171700e-11,5.971848016095293588e-11,6.092614607267066162e-11,5.991081936107534034e-11,5.963522037299995304e-11,6.140308400626182106e-11,6.076714131886262749e-11,5.996030061350410278e-11,6.075784320103139180e-11,6.071457225864662632e-11,6.049161865862018317e-11,5.989757995150668535e-11,6.040486860703353500e-11,6.082301329257688849e-11
5.964924387757974955e-11,6.067465280201744804e-11,6.026237842071680006e-11,6.032051247384373482e-11,6.120338957860127493e-11,5.992648044461645895e-11,6.076467107263283651e-11,6.013204517651971059e-11,6.002918995218209375e-11,6.051879830604178778e-11,6.017992354445667047e-11,6.044892364442944199e-11,5.995756668930596334e-11,6.008354924702530298e-11,6.026938670355974637e-11,6.077485042998986842e-11,6.012001313449033546e-11,5.978177675114437761e-11,5.978827849473233869e-11,6.001483338069490969e-11
6.099221822042366625e-11,6.020489662361683258e-11,5.971118044456602547e-11,6.011553060902841139e-11,6.006400238289799631e-11,5.984199941133638845e-11,6.033412658368320081e-11,6.094152960045562395e-11,6.026511234491493951e-11,5.978892381186540206e-11,6.029446386612846709e-11,6.008570030413551422e-11,5.974267608399586038e-11,5.994429258526778881e-11,6.026634052913593109e-11,6.017279730041735775e-11,6.039203859220521053e-11,6.030369259502066370e-11,6.012743081207361229e-11,5.967746435908694025e-11
5.992419060962816957e-11,6.097367055701852223e-11,6.029995947010036161e-11,6.005634184402808273e-11,6.112432088256625207e-11,6.026629889577250765e-11,6.000581281861983030e-11,6.007590258594319721e-11,6.166716443045672236e-11,5.983235434880995740e-11,6.047656819774260839e-11,6.059112933609611673e-11,5.975542977099124187e-11,5.967649985283429714e-11,5.984491374677602948e-11,6.048078704523618399e-11,5.990331147787131272e-11,6.023108400921017846e-11,5.966041549676504019e-11,6.004192976138966742e-11
6.007742914260205680e-11,6.088892584577010325e-11,6.002414537631395319e-11,6.008685909941746672e-11,6.032487703810929247e-11,6.007588176926148549e-11,6.002105062963281057e-11,5.988116252853004084e-11,5.982652567793067533e-11,6.102348487635467222e-11,6.095913357428983659e-11,6.000061558708580378e-11,5.972178307445119572e-11,6.033065713673124719e-11,6.091374626926437941e-11,5.995129392921683120e-11,6.118010958955366618e-11,5.987259299455871542e-11,6.010251324406468143e-11,6.004192282249576351e-11
5.964194416119283915e-11,5.971443478580695796e-11,6.025500931539085059e-11,6.015445780382933094e-11,5.997381063993501016e-11,6.034977378943651161e-11,6.024045845487435713e-11,6.066250279879170648e-11,5.978559314279152659e-11,6.100659560859256203e-11,6.008116920641626280e-11,6.035139749061002590e-11,6.001784486064920543e-11,6.024342136257132552e-11,5.968927435651139035e-11,5.977782852051305440e-11,5.972286554190020524e-11,5.972979055801630466e-11,5.980382855597099478e-11,6.004724495412006036e-11
5.984716888729479933e-11,6.093763688097553199e-11,5.964041066564007565e-11,5.985491269289155980e-11,6.056134760346054691e-11,5.995556828786163805e-11,5.977048023186881665e-11,6.020665910266842502e-11,6.114575512583542150e-11,5.987281503916364045e-11,5.979877704120895032e-11,6.053282181062158429e-11,5.972397576492483040e-11,6.004801517134339406e-11,5.980722861398390933e-11,6.061406238044853012e-11,6.022785048465095770e-11,6.040937194917717079e-11,5.964571891947656468e-11,5.981486139727820728e-11
6.051346923552358703e-11,5.996288882093026018e-11,5.965613419922632943e-11,6.020000470341457799e-11,5.971931282822140474e-11,6.005757696714297822e-11,6.036244420970504621e-11,5.972443373192248828e-11,5.975894085130661892e-11,6.055575485497399768e-11,6.145501468823866276e-11,6.022821824602786478e-11,5.975561712112664736e-11,6.024684223726595178e-11,5.965947874608801271e-11,5.980381467818318697e-11,5.968500693676048741e-11,5.963798899166761203e-11,6.006093539179246932e-11,5.974538919151228811e-11
6.008059327822223850e-11,5.982655343350629096e-11,5.985630741056624515e-11,6.048793410595720843e-11,6.050377560073982863e-11,6.015801745640203535e-11,5.966154653647137707e-11,6.123727913642795784e-11,6.004183955576891663e-11,5.985389267548768544e-11,6.034037158819671731e-11,5.967074750978795805e-11,6.035583838270852652e-11,6.051899953396500109e-11,5.990875157069197599e-11,5.999328117622937384e-11,6.059092116927899951e-11,6.002117552972308090e-11,6.085117132403894402e-11,6.067634589213000140e-11
6.125082385732838475e-11,5.985700129995663588e-11,6.001505542529983472e-11,6.038978345168644069e-11,5.980790862558649224e-11,5.972444067081639218e-11,6.004008401561122810e-11,5.989322232613503161e-11,6.121173012907377142e-11,6.013582687369734003e-11,6.062893243008460331e-11,6.045065836790541880e-11,6.021892706709053300e-11,6.013845671448692087e-11,6.085541792710813525e-11,6.170221278356535777e-11,6.028955806813840468e-11,5.984687745375083523e-11,6.008848280059098101e-11,6.026924792568166822e-11
5.968180116777688227e-11,5.975244604661256176e-11,5.976680261809974581e-11,6.024716836527943542e-11,5.978575967624522036e-11,5.990071633155125141e-11,5.980575062958237709e-11,5.964172905548181802e-11,6.168917460191991609e-11,6.021257797916845789e-11,5.965538479868470745e-11,6.044126310555952841e-11,5.985577311573564430e-11,5.975360484189451427e-11,5.963647631279656025e-11,5.972630723327654323e-11,6.019038045756985866e-11,6.015078712895416402e-11,5.963525506746947258e-11,5.981284911804607418e-11
6.014810177701335192e-11,6.045551559363815386e-11,6.005308750278715024e-11,5.963974453182530056e-11,6.003971625423432101e-11,6.081075920594258832e-11,6.000978186593286523e-11,6.042289585339588598e-11,6.033554211803959788e-11,5.964236743372097749e-11,5.968982252912979902e-11,5.990359597252137291e-11,6.047087830474140446e-11,5.990948709344579015e-11,6.074239028430739040e-11,5.971118738345992938e-11,5.964501809119227005e-11,5.988380624710742950e-11,6.044210271172190119e-11,6.030528854061856237e-11
6.092604892815600692e-11,6.075363823132562402e-11,6.019530707224163280e-11,6.031218580115904615e-11,5.974550021381475062e-11,5.986924150880312823e-11,5.999481467178213734e-11,6.000869939848385570e-11,6.031884713930679709e-11,6.055078660693880011e-11,6.057875728826545014e-11,5.964401889047010741e-11,5.989243823112389009e-11,6.023213178218966846e-11,6.115569162190581665e-11,5.994891388860779102e-11,6.044551664752262354e-11,5.964961857785056054e-11,6.064743846012632389e-11,5.977550399105524548e-11
5.998252589067831764e-11,6.019791609634950191e-11,6.044879180544526776e-11,6.088334697507136184e-11,6.173062755410185787e-11,6.013352316092124283e-11,6.121668449932116118e-11,6.118312800840186583e-11,6.010106995413266873e-11,6.023107707031627456e-11,6.029282628716714498e-11,5.969348626511106204e-11,6.084893006130798199e-11,6.036905003670156589e-11,6.128009211181506544e-11,5.998100627291336195e-11,5.972825012356963725e-11,6.026869281416935564e-11,6.052924134136716816e-11,5.969721245113746022e-11
5.985849316214597593e-11,6.166662319673221759e-11,5.966868665829849760e-11,5.990614948547801077e-11,6.126246038240523717e-11,6.031050658883430060e-11,6.006557751181418325e-11,6.074520747523237674e-11,6.014093389961061575e-11,6.011535019778690980e-11,6.003865460346702321e-11,6.021972503988948233e-11,5.991047935527404888e-11,5.968208566242694246e-11,6.098256621900333130e-11,5.982003781213052207e-11,5.987662449191688552e-11,6.024684223726595178e-11,6.069428293287160159e-11,6.144076220016003731e-11
5.995010737835926307e-11,5.988888551744508959e-11,5.989932161387656606e-11,6.028396531965185545e-11,6.184851936152924168e-11,6.004357427924489343e-11,5.983594869585218134e-11,5.977832812087413572e-11,5.995032248407028419e-11,5.990483109563626840e-11,6.031842386677865875e-11,6.013166353735499570e-11,5.991468432497981667e-11,6.062202823065021562e-11,5.985721640566765700e-11,5.968860822269661526e-11,6.068767016698117800e-11,6.005551611565351777e-11,6.027092713800641377e-11,6.038889527326674056e-11
6.179194655953068605e-11,5.999439833814790290e-11,5.964852917150764711e-11,6.009122366368302437e-11,5.981958678402676810e-11,6.128127866267263357e-11,6.040914990457224576e-11,5.991278306805014608e-11,6.004093056066750478e-11,5.990848095382972360e-11,5.993430057804616240e-11,6.000101110403832649e-11,6.049890449721928576e-11,5.992934620779877264e-11,6.050556583536703670e-11,5.964928551094317299e-11,5.997014690395374714e-11,6.074264702338183497e-11,6.120191159419974269e-11,6.036602467895946234e-11
6.062141760798667178e-11,6.036318667135276428e-11,6.019220538666658626e-11,6.043064659788655035e-11,6.072894270792161819e-11,6.064555108098446112e-11,6.025181742419505326e-11,6.094025978287120893e-11,5.999177543625222597e-11,5.993505691748168829e-11,6.000146213214208046e-11,6.076365799412286606e-11,6.047336936765290716e-11,6.038385069739860000e-11,6.047601308623029581e-11,6.064947849493407261e-11,6.061532525913904124e-11,6.023147258726879727e-11,5.986030421345489572e-11,6.124233759008390621e-11
6.003948033184158817e-11,5.997545515779023617e-11,5.984552436943957332e-11,5.975944045166770024e-11,6.009023834074866954e-11,6.016957071475204089e-11,6.033891442047689679e-11,5.995010043946535916e-11,5.998607860435711814e-11,6.009487352187647957e-11,5.970041822012106536e-11,5.979757661256357437e-11,6.007307151723040306e-11,6.028521432055455875e-11,5.963612242920746098e-11,6.177423156339401089e-11,6.023598980720024088e-11,6.039860972473221068e-11,6.075129288518610338e-11,5.967661087513675966e-11
5.982770528989433956e-11,6.070812602620989651e-11,6.002079389055836600e-11,6.040217631619881899e-11,6.006106723077664356e-11,5.996745461311903114e-11,6.065355856454957006e-11,6.060060092627495010e-11,5.975493017063016055e-11,6.038209515724091148e-11,6.008471498120115939e-11,6.062772506254532345e-11,6.047854578250522195e-11,6.035778127300162055e-11,6.005675817766231717e-11,6.070964564397485219e-11,5.967721455890639959e-11,5.977375538979146086e-11,6.069740543512835984e-11,6.003513658425774224e-11
6.112458456053460054e-11,6.013817915873076458e-11,5.964922306089803783e-11,5.968673472134256031e-11,5.981428546908418298e-11,5.987919882155523510e-11,6.067694263700573742e-11,6.053735290834083571e-11,6.042637917813564741e-11,6.044541256411406493e-11,6.033851196463047017e-11,6.052894296892930015e-11,5.996022428567115981e-11,5.979681333423414458e-11,5.992163709667153171e-11,5.980575756847628099e-11,5.986446061090333615e-11,5.989068269096620156e-11,6.146428505049428281e-11,5.967692312536243548e-11
5.967152466590519566e-11,5.989984896981326301e-11,5.975090561216589435e-11,6.011018072182849892e-11,5.967531330197672901e-11,6.005194258529300555e-11,6.082115366901064135e-11,5.973226774313999954e-11,6.035753147282107989e-11,6.059742985176086449e-11,5.964144456083175783e-11,6.075068920141646345e-11,6.137550884188769373e-11,5.999697266778625249e-11,5.979865908001258390e-11,6.021018406077160989e-11,5.966351718234008672e-11,6.032023491808757854e-11,6.121288198546182002e-11,5.970014760325881298e-11
