1.054986845701932907e-03,2.539645414799451828e-03,7.486723479814827442e-04,3.626036632340401411e-04,1.272528315894305706e-03,6.287409341894090176e-04,1.228293753229081631e-03,1.607512705959379673e-03,-5.608514766208827496e-04,-1.617012312635779381e-04,-4.486080069909803569e-05,8.765358361415565014e-04,7.552127353847026825e-04,3.357241221237927675e-04,1.864167628809809685e-03,2.796280197799205780e-03,5.898704985156655312e-04,-1.049483471433632076e-04,-1.305306097492575645e-03,9.471815428696572781e-04
1.001328811980783939e-03,-1.613880885997787118e-04,1.311417319811880589e-03,-2.321402309462428093e-03,1.305388868786394596e-04,1.605178695172071457e-04,2.055114746326580644e-04,-1.578989438712596893e-03,-2.251199213787913322e-03,-7.738823769614100456e-04,-6.858687993371859193e-05,2.531867241486907005e-03,-2.432102104648947716e-03,-1.618684153072535992e-03,1.409429940395057201e-03,1.951140002347528934e-03,1.348748570308089256e-03,2.480558119714260101e-03,-1.299664028920233250e-03,1.815358264138922095e-04
-7.039448246359825134e-05,-1.540774013847112656e-03,7.587512372992932796e-04,-2.800580812618136406e-03,7.217557285912334919e-04,6.255625048652291298e-04,-1.944769988767802715e-03,-1.279231510125100613e-03,7.506806869059801102e-04,-2.029329043580219150e-04,-1.850298867793753743e-04,1.848303014412522316e-03,-7.491609721910208464e-05,7.875298033468425274e-04,4.614074132405221462e-04,1.508690533228218555e-03,8.780444040894508362e-04,5.059351678937673569e-04,3.844366874545812607e-03,9.136442677117884159e-04
-3.645348188001662493e-04,3.568640444427728653e-03,-1.113674254156649113e-03,-6.976587610552087426e-05,2.305252382939215750e-05,-2.318131970241665840e-03,3.205345245078206062e-03,1.467813970521092415e-03,3.812194569036364555e-03,3.884648613166064024e-04,2.846697811037302017e-03,7.745468610664829612e-05,-1.570066087879240513e-03,-1.723962835967540741e-03,-1.217126147821545601e-03,-1.216222299262881279e-03,-2.166397898690775037e-04,4.036228347104042768e-04,-1.058333902619779110e-03,2.080996782751753926e-04
5.741347558796405792e-05,-1.296635833568871021e-03,-1.054688007570803165e-03,2.283603651449084282e-03,-8.094296208582818508e-04,1.857908209785819054e-03,-1.063295989297330379e-03,-9.553705458529293537e-04,-4.258324916008859873e-04,4.560743036563508213e-05,-9.174737497232854366e-04,1.742394815664738417e-04,7.304997998289763927e-04,7.730074576102197170e-04,9.674764587543904781e-04,-1.063335919752717018e-03,1.661571324802935123e-03,-2.567111281678080559e-03,9.757662191987037659e-04,-2.264831437059910968e-06
-1.118548912927508354e-03,-8.254161220975220203e-04,-8.833240717649459839e-04,9.612518479116261005e-04,4.029262927360832691e-04,2.920750761404633522e-03,5.037012742832303047e-04,3.998399833449184371e-09,-2.849836309906095266e-04,3.505871281959116459e-04,-1.938054920174181461e-03,-4.185428770142607391e-05,1.772621471900492907e-04,-5.615780901280231774e-05,1.261817058548331261e-03,1.143725588917732239e-03,2.077416284009814262e-04,4.835036634176503867e-06,1.686980831436812878e-04,1.998561900109052658e-03
-3.279423573985695839e-03,6.941689644008874893e-04,-1.850162982009351254e-03,6.080459570512175560e-04,-1.777053228579461575e-03,-6.932321120984852314e-04,-1.771956915035843849e-03,7.379463640972971916e-04,-5.422274116426706314e-04,-2.138862852007150650e-03,-3.118745735264383256e-05,-2.452558372169733047e-03,-7.366263307631015778e-04,5.619052099063992500e-04,-1.643508672714233398e-03,-1.179437735117971897e-03,-2.534907776862382889e-03,-2.298127656104043126e-04,2.284868060087319463e-05,-4.609846509993076324e-03
7.049031555652618408e-04,-4.686650354415178299e-04,-5.751309217885136604e-04,-1.419718726538121700e-03,6.464998004958033562e-04,4.158481606282293797e-04,1.153090037405490875e-03,1.739824423566460609e-03,-8.207976352423429489e-04,1.994616352021694183e-03,-7.751394296064972878e-04,-1.362998853437602520e-03,-1.984790898859500885e-03,-5.415150371845811605e-05,-1.748366514220833778e-03,-8.149010682245716453e-05,1.497300807386636734e-03,1.634832355193793774e-03,7.208015886135399342e-04,1.666820571699645370e-05
9.993308922275900841e-04,-5.207518697716295719e-04,-1.356102759018540382e-03,1.333531108684837818e-03,1.165306661278009415e-03,-2.550459466874599457e-03,1.902578980661928654e-03,1.485432148911058903e-03,-3.186323156114667654e-04,-1.699916785582900047e-03,1.739363884553313255e-03,1.492742798291146755e-03,-1.177136320620775223e-03,2.688156091608107090e-04,-1.166974834632128477e-04,2.719882410019636154e-03,1.331534236669540405e-03,-2.305560046806931496e-03,2.707845997065305710e-04,3.930356469936668873e-04
-6.615112652070820332e-04,-6.123598432168364525e-04,1.681500463746488094e-03,-8.422650280408561230e-04,-1.366819022223353386e-03,-7.495224126614630222e-04,1.856754068285226822e-03,-3.094904532190412283e-04,1.358609879389405251e-04,-9.465193579671904445e-05,7.768294308334589005e-04,-8.405063999816775322e-04,-1.332206302322447300e-03,-6.135093281045556068e-04,-1.992897014133632183e-04,9.291432070313021541e-05,-4.904379020445048809e-04,2.549698343500494957e-03,-1.276292605325579643e-03,-1.497270422987639904e-03
-9.289408917538821697e-04,1.420042826794087887e-03,1.212224829941987991e-03,-2.082538558170199394e-04,-3.205993198207579553e-05,1.224123523570597172e-03,6.028523785062134266e-04,7.848885143175721169e-04,-2.599688945338129997e-03,2.384495019214227796e-04,7.866107625886797905e-04,8.780927164480090141e-04,1.139747473644092679e-05,-1.933427483891136944e-05,-1.206682762131094933e-03,-1.351241953670978546e-03,-4.862090107053518295e-03,-1.160722342319786549e-03,3.169275820255279541e-03,-1.293944078497588634e-03
-3.189267008565366268e-04,1.838491996750235558e-03,-2.021323423832654953e-03,4.408587847137823701e-05,2.866740338504314423e-03,2.278552274219691753e-04,-6.132149719633162022e-04,9.197468170896172523e-04,-8.027412113733589649e-04,-2.611048403196036816e-04,1.155903228209353983e-04,-3.152309218421578407e-04,4.144706181250512600e-04,5.511346273124217987e-03,1.976073253899812698e-03,-4.629061731975525618e-05,1.287906197831034660e-03,-7.721767178736627102e-05,-3.983350179623812437e-04,4.189753090031445026e-04
-1.904890290461480618e-03,-3.408148768357932568e-04,-1.140745938755571842e-03,-4.638945392798632383e-04,6.067403290899164858e-08,1.262199366465210915e-03,1.107107149437069893e-03,1.080096932128071785e-03,9.113966953009366989e-04,3.025788813829421997e-03,-4.162220284342765808e-04,-2.047942252829670906e-03,7.610635948367416859e-04,-1.219448604388162494e-04,6.665893597528338432e-04,1.638086047023534775e-03,7.597444346174597740e-05,2.574585611000657082e-03,-1.116710249334573746e-03,-3.217857056370121427e-06
-6.134223076514899731e-04,6.762173143215477467e-04,1.906326506286859512e-03,-3.642292576842010021e-04,7.763546891510486603e-04,1.198962706894235453e-07,-8.534065564163029194e-04,1.260138000361621380e-03,-4.171883629169315100e-04,-3.157810075208544731e-03,-1.686413888819515705e-03,-2.962885901069967076e-06,-7.172536570578813553e-04,3.974347491748631001e-04,-6.245482945814728737e-04,7.322893943637609482e-04,5.574044189415872097e-04,-1.131676981458440423e-04,-1.903442316688597202e-03,-6.874074460938572884e-04
-3.898699360433965921e-04,1.766179106198251247e-03,2.288187155500054359e-03,-1.698710722848773003e-03,1.503537059761583805e-04,3.150812350213527679e-03,4.202146665193140507e-04,1.386905903927981853e-03,-2.718665637075901031e-03,-1.455896534025669098e-03,1.181887182610807940e-05,-2.159886353183537722e-04,-3.532390110194683075e-04,1.199192600324749947e-03,1.813470036722719669e-03,-1.050530234351754189e-03,-1.078050583600997925e-03,2.747890772297978401e-03,3.936041321139782667e-05,6.971897673793137074e-04
-6.001321598887443542e-04,9.150907280854880810e-04,-9.142568887909874320e-05,1.164701650850474834e-03,-6.044852780178189278e-04,3.035899135284125805e-04,-1.309708110056817532e-03,-3.144773887470364571e-03,-3.319107345305383205e-04,3.270542947575449944e-04,-6.932010364835150540e-06,-8.467604056932032108e-04,1.798706580302678049e-05,4.233840154483914375e-04,2.382795792073011398e-03,9.455361287109553814e-04,-4.480861025513149798e-05,-5.464301910251379013e-03,5.480305844685062766e-07,1.637738205317873508e-05
1.989127602428197861e-03,-9.851201903074979782e-04,-9.702328825369477272e-04,-1.118295942433178425e-03,6.519315502373501658e-05,-2.064512809738516808e-03,-2.317441831110045314e-04,-2.257326617836952209e-03,1.766090630553662777e-03,7.402163464576005936e-04,-1.475297322031110525e-04,7.470074924640357494e-04,5.772180884378030896e-05,1.175265992060303688e-03,2.389372792094945908e-03,5.692947306670248508e-04,-2.067360794171690941e-03,-1.263489131815731525e-03,8.917243685573339462e-04,2.814503095578402281e-04
7.459229091182351112e-04,-1.217312295921146870e-03,-2.862902591004967690e-03,1.098092063330113888e-03,-8.646915084682404995e-04,-1.903142197988927364e-03,-8.792218068265356123e-06,1.524721854366362095e-03,-3.414012317080050707e-04,1.117651350796222687e-03,1.517826894996687770e-04,-3.592848079279065132e-04,8.204704499803483486e-05,1.477508430980378762e-05,-1.035245950333774090e-03,-2.804011091939173639e-05,-3.158595063723623753e-05,6.363744614645838737e-05,-8.293192368000745773e-04,1.655883272178471088e-03
1.457509933970868587e-03,1.723636087263002992e-04,9.753404883667826653e-04,-2.961830236017704010e-03,-1.834236085414886475e-03,1.428947551175951958e-03,2.022938715526834130e-04,6.863566231913864613e-04,-9.478149586357176304e-04,-1.065194664988666773e-04,-1.957370201125741005e-03,1.224541570991277695e-03,-1.775727956555783749e-03,-6.084745982661843300e-04,1.609786646440625191e-03,-1.898188056657090783e-04,3.890566586051136255e-05,7.179476087912917137e-04,-2.745763864368200302e-03,-1.820331672206521034e-03
3.765604633372277021e-04,-4.276554973330348730e-04,-4.641500418074429035e-04,1.815633615478873253e-03,-1.648565084906294942e-04,6.854239618405699730e-04,1.388689543091459200e-05,-2.426505554467439651e-03,8.343576919287443161e-04,5.295269656926393509e-04,2.520382404327392578e-03,-1.337888767011463642e-03,3.736262151505798101e-04,-2.292577177286148071e-03,-4.562998365145176649e-04,3.353427746333181858e-05,-4.183962941169738770e-03,-3.638804191723465919e-03,1.183335320092737675e-03,3.058504080399870872e-04
-9.248830028809607029e-04,6.588314136024564505e-05,-7.537201745435595512e-04,6.459022872149944305e-03,7.948760758154094219e-04,-1.125102862715721130e-03,2.823676681146025658e-03,-1.872176471806596965e-05,-2.009544754400849342e-03,1.208387664519250393e-03,1.190045732073485851e-03,1.601419877260923386e-03,-2.621390449348837137e-04,1.733146491460502148e-04,-9.900277946144342422e-04,1.892571570351719856e-03,-1.206874381750822067e-03,1.305813551880419254e-03,1.242947764694690704e-03,-4.854295111726969481e-04
-8.065623660513665527e-06,-2.344285836443305016e-03,1.497652032412588596e-03,2.789563965052366257e-03,1.084093702957034111e-03,-3.039792180061340332e-03,-2.565546194091439247e-03,2.851353492587804794e-03,3.979466855525970459e-04,-1.004878504318185151e-04,1.555484959681052715e-05,4.435806185938417912e-04,6.133796996437013149e-04,1.236729731317609549e-04,2.258345484733581543e-03,-6.973994895815849304e-04,-2.893439261242747307e-03,1.434949575923383236e-03,-1.187934540212154388e-03,1.910847146064043045e-03
1.620225841179490089e-03,-2.548164338804781437e-04,-2.673004055395722389e-04,-3.490782401058822870e-04,-1.643376424908638000e-03,-4.587365838233381510e-04,-1.143723377026617527e-03,1.272596855415031314e-04,-5.844010738655924797e-04,-1.399615197442471981e-03,-2.795064356178045273e-04,-8.184479520423337817e-05,-1.654035062529146671e-03,4.479359631659463048e-05,1.111460966058075428e-03,-1.016008667647838593e-03,-1.330037252046167850e-03,2.847458003088831902e-03,9.802036220207810402e-04,-4.321532614994794130e-04
-6.826019380241632462e-04,3.981502959504723549e-04,4.491253930609673262e-04,-7.892132271081209183e-04,-1.290088519454002380e-03,1.655882573686540127e-03,-2.858605585061013699e-04,1.518207427579909563e-04,-1.373242703266441822e-03,-1.439338200725615025e-03,6.186391692608594894e-04,2.142760436981916428e-03,1.193167059682309628e-03,-7.098381756804883480e-04,-6.956180441193282604e-04,2.320571074960753322e-04,4.259142733644694090e-04,2.578767016530036926e-03,-8.958281250670552254e-04,8.379194696317426860e-06
-5.116047686897218227e-04,7.231924100778996944e-04,2.955105621367692947e-03,3.205029992386698723e-03,8.295184234157204628e-04,1.003907877020537853e-03,1.677301479503512383e-03,1.259585143998265266e-03,8.958464604802429676e-04,-1.786382752470672131e-03,-1.205445034429430962e-03,-1.439097453840076923e-03,-2.468422520905733109e-03,3.840129938907921314e-04,1.880468567833304405e-03,2.636475488543510437e-03,4.895261372439563274e-04,-2.132746856659650803e-03,-4.982517202734015882e-05,3.279844895587302744e-05
-1.401276767865056172e-05,-7.389086385956034064e-05,-2.919777296483516693e-03,2.158993855118751526e-03,-9.571217233315110207e-04,-3.874880203511565924e-04,-5.310847700457088649e-05,-3.678253051475621760e-05,3.282091638538986444e-04,3.876957271131686866e-05,-3.007498453371226788e-04,-1.331599080003798008e-03,-1.865006197476759553e-04,1.385242561809718609e-03,1.388374075759202242e-04,1.655280822888016701e-03,-1.088419579900801182e-03,1.329293940216302872e-03,-1.248437329195439816e-03,-5.465165013447403908e-04
5.460919346660375595e-04,-1.724974950775504112e-03,1.136204809881746769e-03,8.196403505280613899e-04,3.599236661102622747e-04,-8.934286888688802719e-04,-6.632108852500095963e-05,3.362141433171927929e-04,-1.737133832648396492e-03,-8.329010597663000226e-06,-8.372703450731933117e-04,6.191587308421730995e-04,6.613750010728836060e-04,-5.801186125609092414e-05,-3.357305104145780206e-05,-1.587929320521652699e-03,2.042299602180719376e-03,5.742590874433517456e-04,2.320020576007664204e-04,-1.901283743791282177e-03
5.910514737479388714e-04,6.613479927182197571e-04,-2.800733782351016998e-03,-7.190663745859637856e-05,-2.755888563115149736e-04,-6.657922640442848206e-04,4.152051769779063761e-05,-2.255379687994718552e-03,-7.624771387781947851e-05,-1.129119773395359516e-03,-4.188238017377443612e-05,-1.759720908012241125e-04,-1.343791256658732891e-03,-1.901750336401164532e-03,1.966656884178519249e-03,1.346366363577544689e-03,-1.382242680847411975e-05,-3.561090852599591017e-04,1.051722574629820883e-04,1.312073669396340847e-03
3.745573631022125483e-04,-5.631804815493524075e-04,1.480785780586302280e-03,8.280982146970927715e-04,1.660038600675761700e-03,5.982356742606498301e-05,1.598236034624278545e-03,1.336037181317806244e-03,4.940853687003254890e-04,-1.168388174846768379e-03,4.412012931425124407e-04,1.838668598793447018e-03,-1.643819385208189487e-03,-6.240159855224192142e-04,7.811752766428980976e-06,-2.961561549454927444e-03,-3.199829487130045891e-03,-4.021280255983583629e-05,1.141430926509201527e-03,1.616528024896979332e-03
-4.146647115703672171e-04,1.659909146837890148e-03,-2.587157767266035080e-03,-1.724250469123944640e-04,1.319510280154645443e-03,-2.860519336536526680e-03,1.982159155886620283e-04,1.005444908514618874e-03,1.395285653416067362e-04,9.706254932098090649e-04,-2.895282115787267685e-03,-7.049903506413102150e-04,-7.211592164821922779e-04,-8.864788105711340904e-04,1.141047978308051825e-04,6.137280724942684174e-04,-1.450151088647544384e-03,-1.041274808812886477e-04,-5.595614202320575714e-04,-7.286670552275609225e-06
-1.872746157459914684e-03,-4.226011151331476867e-05,9.661494987085461617e-04,-6.330120377242565155e-04,5.977498367428779602e-04,1.628032536245882511e-03,-1.064385287463665009e-03,6.949004600755870342e-04,1.219824771396815777e-03,1.179738901555538177e-04,3.124983049929141998e-04,-1.697835396043956280e-04,-3.235844487790018320e-04,-1.410789904184639454e-03,-3.099730936810374260e-03,-1.780983177013695240e-03,-1.255857408978044987e-03,-1.494784257374703884e-03,-1.994126650970429182e-04,-1.059512025676667690e-03
-1.324259501416236162e-04,1.515815034508705139e-03,4.818697925657033920e-04,-1.893402426503598690e-03,-1.441148924641311169e-03,-7.393893320113420486e-04,-1.401682500727474689e-03,5.511340568773448467e-04,3.156934690196067095e-04,-3.268085711169987917e-04,1.634528744034469128e-03,-5.036327056586742401e-04,-1.503956038504838943e-03,-3.209598071407526731e-04,-4.603247798513621092e-04,1.900458242744207382e-03,1.152651733718812466e-03,-2.624441869556903839e-03,-1.243437873199582100e-03,1.139431769843213260e-04
-6.827607285231351852e-04,-1.009196275845170021e-03,-4.510786966420710087e-04,-5.220576349529437721e-05,5.841518941451795399e-05,-1.940351328812539577e-03,1.755987323122099042e-04,-1.492147566750645638e-03,-6.167769315652549267e-04,6.408431363524869084e-05,7.038125768303871155e-04,-1.293614041060209274e-04,1.180494436994194984e-03,1.925765885971486568e-03,5.720459157600998878e-04,-2.867011062335222960e-04,1.095589715987443924e-03,-1.170862000435590744e-03,-1.493649091571569443e-03,1.264197635464370251e-03
